test_file,test_speaker,8,8,8,8,8,8,8,8,8,8,14,14,14,14,14,14,14,14,14,14,6,6,6,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,3,3,3,3,3,3,3,3,3,3,16,16,16,16,16,16,16,16,16,16,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,11,11,11,11,11,11,11,11,11,11,15,15,15,15,15,15,15,15,15,15,4,4,4,4,4,4,4,4,4,4,result,correct
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/25.wav,8,0.4300014420206234,0.4592100925178755,0.5295335774127741,0.6617496857345206,0.6512584843324136,0.5229922976822194,0.42444471980280074,0.4798698203819909,0.42193061615156646,0.3792228048295625,0.4924070595399924,0.5509411276954221,0.7868303105998351,0.5075008735268769,0.5970733384247353,0.6751645180263355,0.5090952012487961,0.5248068595013107,0.7829349752700019,0.6482540168850235,0.6532142915380355,0.7806514422151067,0.7209267512678188,0.6895467660048158,0.4548607095505244,0.517194214266387,0.6963034528331747,0.7422659919801919,0.712204209457495,0.8352071691649148,0.6867300712318443,0.626917832032521,0.7963902900940847,0.6286401390134829,0.5838076986318728,0.38543258663768754,0.5150432496861415,0.6557896838432578,0.7221308746131436,0.4761624777739807,0.6229754248695175,0.7820588826733099,0.7882227214788661,0.8819297196326296,0.9406357362058059,0.86760159774064,0.6398103725975195,0.8452555059050095,1.0049168898517085,1.0496162749246503,0.5902883013227103,0.49252387695007016,0.39777520497091723,0.3239644695794752,0.565903773530685,0.44618319158034203,0.42111831131166,0.5394229679355222,0.399155755207493,0.5351232344499801,0.752046813919714,0.9583180121807509,0.9437179302160639,0.6176729491460852,1.0693207761968007,0.904707442679259,0.9999444105609743,0.9819946960226202,0.8957161991552345,1.1482518294075224,0.8101798820005197,0.9561619514187838,0.8117671262038808,0.7055527613806671,0.8135265276946293,0.884492382262992,0.7567953796858126,0.8480068107828853,0.7883762136053175,0.5049574549013092,0.3934480534343414,0.7761034735816873,0.4991099015223336,0.784524485637923,0.7877407782773735,0.5292610890782079,0.794075834356251,0.8202839037087515,0.9704914054797835,0.7127680522308415,0.7952018283119041,0.5773965333419624,0.611553580338146,0.5039135019179768,0.6209838507859717,0.3632999101181382,0.3898567750463434,0.651993324894349,0.46682561281324175,0.48496371495302937,0.5982699146688863,0.6963933635900059,0.7056297671402292,0.7423622020350374,0.5229131743060493,0.6400448992692822,0.45235373317368666,0.5039553282867484,0.5194064160219722,0.7477392655019068,1.034454438504022,0.8245365625014459,0.88447480819888,0.8653618477659615,0.9304328108270794,0.9600149201210753,0.5498537720086398,0.9146936452298149,0.8031755235745499,1.0094581059865615,0.7612546696277718,0.5856659772040604,0.7502525600061111,0.7538454676411894,0.577930238777725,0.9274621161546635,0.43180934255244807,0.7440590705874626,0.7274401732464577,0.5835692818556162,1.2391359391632286,1.267175077172933,1.1192375175261786,1.1151883467513406,1.331198444775231,1.0598058697968944,1.2147246613836444,1.3366426581152189,1.1477146223071735,1.1800859641669146,7,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/2.wav,8,0.12086077702487252,0.10131130968476287,0.4535229664881577,0.17591598216776239,0.3797859266199153,0.1602717487148131,0.15563748673542233,0.26837783888736866,0.13538441997153938,0.1908921825458909,0.6168039654938919,0.46540130466636176,0.6957377359149315,0.5426449358425824,0.5496075493393306,0.7772390389250189,0.51108353691521,0.4992542897265634,0.8365198824898035,0.7323775428350399,0.557259357255206,0.683352339152609,0.571393020967436,0.6161966205730541,0.7327965000837975,0.5440743549679177,0.46666086843208376,0.5426355914870249,0.5032570208867551,0.7339299671590807,0.715280173631742,0.7777190457417221,0.7148386557398432,0.8391810823365166,0.5955638796849786,0.49483785728082164,0.8093854395124914,0.596053682887745,0.7127791400128776,0.6257195059223919,0.6922192807624425,0.8788210455099298,0.8689246757669432,0.9531450248381099,0.8165594009980769,0.8169933037401488,0.9814651800907549,0.8808126948985148,0.9736594157233177,0.9564801835078706,0.493549013362088,0.636914308501497,0.6157896714294797,0.5672005783849166,0.45340115601301123,0.3801804585567349,0.6746618091084222,0.751857486552702,0.4726497544139495,0.5472981478324812,0.8180370443084085,0.8879281214701379,1.0976522615781672,0.6938734796619125,0.8420827787731252,1.1286949773436805,0.9615582283306576,1.1156081744611757,0.82455804985173,1.2275649487207936,0.7082423077688007,0.903839943648391,1.0248336548650838,1.002427678501814,1.0019850506059296,0.703966699986617,0.661382162145735,0.7428532775934596,0.7476917747760707,0.39343583369756163,0.964181791226128,1.0431811293014464,0.8499345401295566,0.9937931714449624,1.0415954504331835,0.872988053970756,0.9262242426270708,1.333373651593619,1.0496091971652153,0.9216064877586776,0.46061825880069596,0.3677225791578079,0.39954335940399854,0.3763712376652929,0.4948180150355198,0.5217242376398585,0.39375555046376687,0.6932954631496073,0.46425580550691115,0.33042821037602044,0.9628623749345695,1.187453343827705,1.2323512169177546,0.9001323906400592,0.9579950457088688,0.9492531023167672,0.8752483348080251,0.6980809663667014,0.8773767859543848,1.1466851438818368,1.2940960480198695,0.816472072096223,0.9662632738542326,0.7319873724795221,1.1486983858482316,1.2170537962205445,0.7702307756967128,1.1374262013162906,1.136819710303343,0.9173353736344999,1.218696841441705,0.9338153311437875,1.1892029405527877,1.1577830758054026,0.9174555030940744,1.1899031814935177,0.986069741265064,1.2398696633071133,1.2322737418690664,1.010264544338096,1.4894759671557989,1.4014895662454006,0.8442482813646698,1.2633457496753282,1.2734756768928261,1.0650815511955352,1.0293177810088858,1.3412365815383,1.243934105642243,1.29787755307017,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/5.wav,8,0.1868990169752217,0.12787663270422267,0.45078076583744386,0.216559028379551,0.36909343636068614,0.1547635944246405,0.21603708510717567,0.35226336314164597,0.1281765328074318,0.21438467783869963,0.583711755029968,0.44525856086735593,0.7869837688639837,0.5434286083709577,0.6652028184306635,0.6311495070638131,0.5359975946306343,0.4376883347811822,0.8439189078314703,0.7646176282325612,0.7119244898504338,0.6516003925359761,0.4883149141556473,0.6108098062518168,0.7716248041462859,0.5316010626166807,0.42483347636255264,0.5433353929168703,0.4794693886076822,0.6352834019737219,0.85413060341575,0.7159602581154356,0.943433852958245,0.7871740962877466,0.6241635348000266,0.5483397959370766,0.8403145386732561,0.6882303230758167,0.7482394894763198,0.7286326189072315,0.6963485443050037,0.8128369558602775,0.7863499351402403,0.8216902392990586,0.7020617309632996,0.6775881481319276,0.8480824803563136,0.7065623168214576,0.8678358863214747,0.8803018893384646,0.5587422988968653,0.5900687168856917,0.5809018684845998,0.5898283924165157,0.39629325970160134,0.42301610507607934,0.6854045975857446,0.6123613602271802,0.39546434319753987,0.5025998189608956,0.7374696403692178,0.8420278680351414,1.1488299907928945,0.5914047853779666,0.7356935436088294,1.1569168404759882,0.9813541942910902,1.1807195947125964,0.7539145439612884,1.345308386121263,0.9612345742054025,1.0534902423157706,1.2322018663897725,1.1853180470339875,1.2431885045347315,0.8323615955281508,0.9104422764980296,0.9359637457526039,1.0097232705888202,0.537574941297468,0.9012683509664162,0.8389553143475479,0.7757230203810865,0.8817553445930123,0.8894850752303245,0.7664743973678672,0.7481441466266674,1.2661028184861722,0.8900254715369114,0.8498501248622629,0.44042758522016245,0.35371415643961424,0.29583883221498164,0.4119267127337103,0.596407280156396,0.5516441150449463,0.3968418278662553,0.6069362557271085,0.4150474515320476,0.3918805282989215,0.8870798431248963,1.0803738308040407,1.0985593236546896,0.8612096421672236,0.9675830498095842,0.9777872326401454,0.8162787406958276,0.8486362902897981,0.8791394632872067,1.0770489982934246,1.171605708652114,0.6837251931991315,0.7871752127986967,0.5989276211218013,0.9549571230753897,1.042960306865957,0.8076991332545053,0.9728673648040033,0.9560911175636868,0.8272891171799246,0.9928484711314645,0.800735887007009,1.0343037946293103,1.0372516651921353,0.7397204441590186,1.035253218230471,0.9039780164073365,1.0577249455866098,1.072292771028161,0.7821900212996217,1.4754988440662888,1.5140262946065162,0.7416325301340985,1.4619468084011962,1.4201405986226565,1.100168589905252,0.9109406437665659,1.4334827447285123,1.418719120426993,1.4966381430569478,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/22.wav,8,0.2882326034938081,0.3495745666189397,0.3858805042288008,0.25231498864140023,0.35538865211641346,0.1906524267806966,0.28796351174725143,0.16199607059350984,0.39732366762959914,0.2707959713234386,0.8423393813579462,0.28205894261767017,0.7640237662289602,0.6466186704039364,0.7035699717365529,0.7189887551824468,0.6769236495974574,0.6184734084902768,0.7805346028252741,0.6338076188202044,0.7281778138438157,0.9758567980112376,0.791387368810095,0.9347181661152346,0.9479691189595022,0.42881615257301664,0.7127081674095743,0.86519153625793,0.7681439477357999,0.9912052552212377,0.6927542249287884,0.5509710156206844,0.5715437295847194,0.5321860274126916,0.5001859530560497,0.40641612128443094,0.6809724929459346,0.4933824233856775,0.5601561415019676,0.6078357704281536,0.5422117907106981,0.9873882720020993,0.817329986777992,1.0049381446017485,0.7712736742906167,0.5523893018794812,0.860093444384238,0.9085554195895231,0.9688489941105135,0.9473228052142216,0.6344547961814213,0.5912395356391436,0.5396999057530404,0.4702766344363912,0.5038570850571104,0.49163119974588154,0.5292093710849618,0.6822205726627146,0.45597220281804296,0.6428895713835672,0.7435017785714415,0.7074988706829988,1.2118222233819413,0.5671139766964182,0.7228385347026463,0.9795079637719994,0.884471919463147,1.1670214087707067,0.5545719029955738,1.1365110830153589,0.7178179201448911,0.951612933464416,0.990536334663775,0.8432826574211679,1.0203776379223568,0.43045305865196226,0.5777752655425742,0.6598941395312381,0.6957819038379377,0.2871005162087691,0.9624230315307526,1.0837158939919334,0.8355880092801256,0.817796964924646,1.0657353171836286,0.9539511854347611,1.0889853588899028,1.3544472494570834,1.111503521035563,1.0114202572749924,0.3177241765793757,0.4119896727264253,0.34740631265150856,0.34154984571338276,0.41858377394020163,0.6416643271238891,0.2989631989567647,0.522418468362611,0.5255080884683472,0.4169182561150594,0.9749263547971234,1.2477641999770668,1.2513672940127514,0.7780054015991584,0.6976511778802859,0.8191815150832772,0.7188200262464548,0.6254481945042891,0.9868822431214127,1.070823369730303,1.3023923943315125,0.9781371430026933,1.0581751935552872,0.8416043005168656,1.1934517330994592,1.2614420611228834,0.9274674682196045,1.1501987012953612,1.1365303461675877,1.1243442597090905,1.2881062056938908,1.0171109119837973,1.2371218479959534,1.1420245798081623,1.0962776361455182,1.3317293479869892,0.888653316410127,1.230643396913597,1.171778059222365,1.0156615785638288,1.3848994167704136,1.4223741217378056,0.7259169898442377,1.1712194978474988,1.2700351014293,0.8211481644201044,0.8584843525767165,1.2664641280014992,1.2100725149833185,1.2272107159773606,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/23.wav,8,0.3196666807857538,0.39915898540768924,0.36020509301302317,0.49210590152459766,0.36932825816356285,0.35826841967804657,0.3610585632768044,0.41734517320500597,0.42782103891388645,0.3470703443368125,0.6521323987608454,0.44293533871932167,0.9246625615719432,0.6106672035385844,0.7533067508685674,0.505455785888256,0.60293994274658,0.426756954335349,0.9297522622585719,0.8194797901594659,0.8075613424970902,0.7922297580843245,0.6320750304078537,0.7498515113762154,0.6076060909391956,0.402761082507447,0.5658012903730988,0.8086709441258576,0.7143236978863841,0.8360214433465737,0.6185688676454604,0.4918658371937148,0.8965161164270761,0.5049711476761185,0.36291999777065664,0.4005857506140087,0.6070224895975431,0.47339206260895317,0.46356292668019117,0.5337171735595116,0.6412426660344498,0.8143266901589596,0.7841020129828771,0.8726505267560616,0.7768114131855708,0.6902247030662336,0.658138163876987,0.7200848663969782,0.9177589345763955,1.0784119877162823,0.49451487044778963,0.233096703839885,0.19729990745060433,0.16280917777868487,0.31799596544464004,0.35227076012536396,0.2642137877889358,0.285651699397113,0.19741863410860583,0.3665458693668654,0.7315671359512876,0.8966635159396804,1.2071965258710269,0.3851989692331731,0.9405727560317313,0.946531291680576,1.1026860865779216,1.2189419038007898,0.7325054820307739,1.4358425360224645,0.9670591693900548,1.0870730389169672,1.1471647636644564,0.8923694321191882,1.136967942112902,0.7981533833371833,0.9254305963561484,0.9196232120678796,0.9496986233379325,0.549724161766971,0.5367868416019862,0.6379554964120083,0.6092553589340748,0.6917918066272994,0.8431503250162772,0.6370513093831665,0.763649282593933,1.0175964956744745,0.9043592338224563,0.621144205266956,0.5393049222246864,0.5359680559306755,0.32749830242049105,0.4330707483151478,0.6136145211226058,0.5465499601514252,0.2834734506726809,0.5425421647363775,0.412074385834755,0.4476658522542796,0.7510104288010871,0.800551559317678,0.7665891507245343,0.7868788246657198,0.5576964543929419,0.7168361131961678,0.4926134070432523,0.6604145842767211,0.5695085190877376,0.8499415514181541,1.0554205911690457,0.8610976457440355,0.6982033200065313,0.7641593595453446,0.9040651393850972,0.8957798611500376,0.7535149678251534,0.923468115648372,0.8217143854704447,1.0484129430948497,0.8257636911818124,0.6748869881193645,0.8081505259366348,0.8409989667498858,0.6393850021744882,1.0120936202192137,0.5866754483608961,0.8571303604456987,0.7821873378084435,0.5756679916398422,1.4176127463140444,1.5102407162079987,0.7214323458319245,1.3663644740590697,1.4628541967263349,1.0686723393119868,0.9258810563834461,1.3734302431023342,1.3768525584302915,1.4164569323922638,7,0.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/6.wav,8,0.1464345745029264,0.07539114558536641,0.4889344357684222,0.18090669721733676,0.45594044585421234,0.18752818642529867,0.17636665007471697,0.4083908712614256,0.10792498493606861,0.15393905437174438,0.46620288535183874,0.5253514361612692,0.7035246442207177,0.4048027688317326,0.4626990907962699,0.6123188042006421,0.39852010234051116,0.3451959688361108,0.7896342976094997,0.7137601181694144,0.5937676731203949,0.5638674804716631,0.40963400266772054,0.46167930691288483,0.7120092130274325,0.5192789676650537,0.37081948036979695,0.44873589325514995,0.4407625542301562,0.5845386161146802,0.8624937841882848,0.9047293229000901,0.8463393606363219,0.9079714998878528,0.6651803070328963,0.6088050811469956,0.8726045621054953,0.7131124133262474,0.8315720732589724,0.6629408773729886,0.7645501834714553,0.7746939735652221,0.7689856766679155,0.7913975213280748,0.7408427603959941,0.9102666444484707,0.9100751809158657,0.7777234541252769,0.9308794006630876,0.9363379381472424,0.4349159478494117,0.588392683246306,0.5325694885252567,0.5690985830503259,0.3291007124222597,0.2600199950045081,0.6811438731453396,0.6408843017872221,0.38618805215605445,0.3847214134671604,0.7864743629136154,0.8754642778776888,1.04103604705192,0.6588529707199922,0.8337448186305976,1.0716274691109018,0.911561469497542,1.121170080357497,0.9090870183288996,1.2640654137407408,0.8481406032565203,0.9494841484601539,1.1012590487607665,1.1203150280435479,1.1387607417785937,0.9740992231552077,0.8264803869992252,0.8840507808945841,0.9213498598654474,0.5787292960686778,0.8499418859510699,0.7931192360190488,0.8361101589543218,0.9902741270771575,0.8198622617449973,0.682052710046314,0.7155464101429521,1.2177026293539188,0.88056835172541,0.7520214975195139,0.5268349785715556,0.38122734272694847,0.3191453320397849,0.4028027123376057,0.5539779097998575,0.4883613485183136,0.4160072975872925,0.6230113296713815,0.42491786511619156,0.38506373255877246,0.934673355263786,1.0804638973564202,1.0645320123842679,0.863505463928193,1.0430296376307162,0.9566905165540227,0.8951598483684082,0.731576497475022,0.7664550334393889,1.1333106571736904,1.1148777577851385,0.6653415577665318,0.7628605377520482,0.5947227065871915,0.9423415873405596,0.963959914654766,0.632916163249863,0.9420018749584403,0.9161363067183389,0.7647216362191298,0.9838201336869515,0.7273936273216207,0.9424059649999665,0.9827221944496243,0.6820218564416354,0.9858805452617408,0.9342162738502766,1.0067789818854698,1.0417046802398973,0.8094438311561216,1.356617774434321,1.3979309106355489,0.7585996026863355,1.3030049648581858,1.2816607763393506,1.1615630961610086,1.0282113414130003,1.3018070956244296,1.2837294836320585,1.3453921202161416,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/12.wav,8,0.29855287554419896,0.23133944831339537,0.37939963877395855,0.4623853034403791,0.3072454006981118,0.3759457482685856,0.19250175991870833,0.42562317057649257,0.2656693976083486,0.17659802745807618,0.5146712154093891,0.5144887483975539,0.9783879503791011,0.45631728005004113,0.5690684354922042,0.5663545930852538,0.45178285202339263,0.43228876675812655,0.8964601424627929,0.6788639417366013,0.8081080074283656,0.7802026303509825,0.6705634749429745,0.6790663758623718,0.7674352338700621,0.6284033329758718,0.5812855243627483,0.715363645616934,0.6634132198001056,0.8556035673963666,0.7778245160191709,0.7209504271460812,0.8548479167350929,0.5756565178659213,0.4381415171789751,0.48998916619432475,0.7574699362716106,0.5082010639623422,0.6233932247550686,0.509104615820968,0.8684038736681845,0.7222292024574324,0.7938111937450167,0.8108328221849923,0.712172539946629,0.9818548855140117,0.8757014390916122,0.7623112024198694,0.9327178656173056,0.954769699552322,0.6242791571412645,0.49794312780180916,0.4755542397807926,0.4167332249826028,0.4163741785406494,0.36978622409578565,0.611998463195135,0.47719898048639664,0.2948611661962788,0.44198912215409114,0.6652950166366811,0.822716809751287,1.0669470161338805,0.675303290413934,0.782873161230665,1.1010184457202326,0.9621926337013981,1.0533815888794782,0.8654948361276524,1.2919387721899325,0.9447411450494644,1.1392206716350355,1.250054056866926,1.0534741063639157,1.2072654440069663,1.0365789496873448,0.9382979111736478,0.9981145022880283,1.011410308108253,0.7148348482260225,0.6911782677157656,0.7115348755676352,0.702130903523053,1.069252810432504,0.7366671051273588,0.6341267647676541,0.7172423565311261,1.0025423844127053,0.8690325039916758,0.6476851149950567,0.5197549214534856,0.45072726069279523,0.32265418535188817,0.4222344844925675,0.518779858341067,0.45282653169898,0.30896559310204275,0.6302181551221469,0.37592330162495446,0.38961311250860864,0.9297603379406191,0.9043784370641941,0.8346341299981548,0.7488803823370406,1.0092104909200303,0.9356236635949807,0.692835378023611,0.6610189433724182,0.69444013823341,0.9107639523355189,1.022110479632109,0.7923878491791967,0.7641615120052264,0.5098702126640476,0.8042990661924738,0.8380315641514174,0.6714767312855564,0.7847767695803944,0.819604275569679,0.7698531857253361,0.8969541286434614,0.7750063886586818,0.8477744528940868,0.8472124189850805,0.6680067756315479,1.0119503475885363,0.7896826275936901,0.9267881555489803,0.8839079059604812,0.6636511220322412,1.4354336147331674,1.4832780873230966,0.87365275144216,1.3387917554046203,1.3503821197668988,1.22517731304594,1.0529701821347572,1.3322611795803656,1.346110034724639,1.3748790477710306,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/13.wav,8,0.22761232018920363,0.13365098808517373,0.36820437777171733,0.46271327695446174,0.45703371317433983,0.3207187908907888,0.1387550932367385,0.47483755095232016,0.1768209521405748,0.25350645837189456,0.35772035865556484,0.5483850203104494,0.8790752446027968,0.34760214175201043,0.36261423245108304,0.5284638101098214,0.2268815605380915,0.3805961358112605,0.8571974088750027,0.577315849294249,0.5414747728495766,0.45120997892034775,0.4618587364742369,0.4077807461528903,0.5633374929084032,0.6171194432671114,0.4644612405077192,0.3727249124889074,0.3693732352641209,0.5888032918885783,0.7212790850647317,0.8035701400827008,0.9760024301985581,0.8032714403491672,0.4989138378009902,0.5663569630589205,0.8148679029163943,0.6664101996921041,0.7445366660357111,0.5821866831260178,0.8679622101118202,0.5359861115686986,0.6929089117247138,0.7867615228046152,0.6635187516222467,0.9363911553019104,0.7041612451462183,0.561659386836536,0.7065871408614952,0.7500155852568418,0.5526842029247347,0.5472901481794102,0.44792763613478603,0.45723779354656846,0.3279489572678025,0.3176213470466006,0.5543970126086999,0.6196886130137542,0.35900790930169724,0.34502551541022874,0.8852421500700162,1.0902464540728882,1.1558313242839526,0.7397647177244079,0.9892298996005292,1.2476703629542734,1.0345052539936477,1.1712622659784022,1.0303634631144603,1.36379970519504,0.9276206793109134,1.0280332812217408,1.2776503193093833,1.0096253443418006,1.1466172262657024,1.056588672655774,1.016587714684467,1.1837827589170888,1.004805486225716,0.6406382145089515,0.6630718228225747,0.8544504136034652,0.6488870084169838,1.1614228212101276,0.8474777444346645,0.6258642184203718,0.7667474895789148,1.082439029304222,1.0472879519805305,0.7488068020703693,0.8108000041896637,0.5751383271810468,0.5616757186479848,0.5820078427117135,0.7928295146557532,0.48285246321592057,0.5118167691532931,0.9099952918647298,0.47701218446989757,0.5451623032124068,0.8146051608419056,0.8129216969635367,0.8153929993217313,0.8082445818083118,0.8984916620223131,0.915069929517204,0.7777765477182055,0.6843853546473808,0.6302979553370301,0.8684852414219629,1.2206466772504045,0.8039660024004966,0.9228415960199375,0.7725105382303851,1.0230659981916643,1.0400173255618885,0.7104898771159209,1.0177485478632555,0.8971525905174574,0.8286341171441427,0.927982301940423,0.7321496800487444,0.8639102969135386,0.8818025680031887,0.6317328179377046,0.9391068921638309,0.826458485874235,0.9472133958023663,0.977314266767228,0.740531677613705,1.4926796212582814,1.5185625338376867,0.9860738545205822,1.374878454169957,1.368536064542359,1.3446427569046109,1.2838339451424552,1.4919781367253067,1.4344368291113696,1.432665562691327,8,1.0
/home/hanqing/1ASpeakerRecognition/16kHzUltradata/8/good/14.wav,8,0.16557823024421747,0.0801757106225387,0.44498357592434,0.282126647786607,0.49529674383098055,0.2119472775013408,0.14131772439744195,0.3462276325360618,0.07941930189597002,0.2023161374505732,0.4253133300431704,0.47874079276228676,0.7135569733385942,0.3800532562092753,0.4308092981816144,0.6959446876347488,0.3508211300882301,0.44240202891130076,0.7923415068078421,0.6175223663197982,0.49501067730728343,0.5032436503212874,0.4739526586788365,0.4444503991527734,0.6115331816559304,0.5454894084784505,0.43146017650583224,0.3785584364822323,0.3563722595995735,0.6075016080637197,0.7903697862898686,0.8093560700217275,0.8635395162348924,0.8717431106195697,0.6435823757328434,0.5303436810044616,0.8108825598088406,0.7329180949801835,0.8514234631901421,0.6169662550540684,0.735140536456383,0.7355563185768161,0.7881514176571123,0.8523366006517611,0.8018778444203205,0.8322273130480318,0.7980846054052233,0.7345774864672281,0.8709270452253319,0.8325408475020357,0.5054560679873068,0.658376542336961,0.5692863184639111,0.5700713894096573,0.4096310409471575,0.35702328566892194,0.6567652125439598,0.7572155469317976,0.4285176195506306,0.4588575413816046,0.8321999799270647,0.9477439115682055,1.045452506887007,0.7346938108825714,0.9270188087299125,1.173040835019219,0.9501854055555947,1.0945950196982015,0.9498999937908105,1.2232215590281517,0.7717797805201352,0.8709205933955299,1.070218050744608,1.007754753415982,1.03816882496552,0.8870895669935477,0.7645236155368689,0.9691944964693936,0.8147436129954321,0.4624718101842601,0.8015961274043414,0.9429640443407868,0.7180875763078473,1.0355698381071323,0.9006299284339199,0.7119000830479913,0.8183369519024101,1.200999157739834,1.0348279998182075,0.8757455608197824,0.614101369210182,0.40158224016540367,0.5103068501679844,0.45855254458469163,0.6250569793825936,0.4612394501796152,0.4865188180910339,0.7747244217180158,0.44523140308357456,0.42539481674501045,0.8062037077823533,0.9820518471320033,1.0235794802031253,0.8435393398376572,0.9107361285091039,0.9238011680335757,0.8175036321454007,0.6713464357699641,0.716326617760728,0.9921094198400847,1.26098592507307,0.7766582232835002,0.9911850786439241,0.7425853247068777,1.0709019031282863,1.1526718398163431,0.6887138011662697,1.0503422326676837,1.0024044901333655,0.8338653774156408,1.0432072135354804,0.7588511733077349,1.0125914400567027,0.9969686242572308,0.7337794156613855,1.0208101217556957,0.8460749364158754,1.0519502934564693,1.1052005580216984,0.8553529727367366,1.4536844762331553,1.4169496013053522,0.9875370810302286,1.2913578839428324,1.2994294236635673,1.1765784717886638,1.1875225032787342,1.434646854732693,1.3281348531026267,1.350225259980381,8,1.0
